NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,120,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,122,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,122,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,127,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,130,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,130,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,130,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,131,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,131,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,141,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,46,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,50,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,54,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,62,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,62,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,69,NO_COVERAGE,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,120,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,122,SURVIVED,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,46,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,50,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,54,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,62,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,62,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,69,NO_COVERAGE,none
NGram.java,info.debatty.java.stringsimilarity.NGram,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,120,KILLED,info.debatty.java.stringsimilarity.NGramTest.testDistance(info.debatty.java.stringsimilarity.NGramTest)
