OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,108,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,109,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,110,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,110,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,110,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,55,SURVIVED,none
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,59,SURVIVED,none
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,63,SURVIVED,none
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,69,SURVIVED,none
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,73,SURVIVED,none
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,96,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,108,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,distance,109,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,55,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,59,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
OptimalStringAlignment.java,info.debatty.java.stringsimilarity.OptimalStringAlignment,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,distance,63,KILLED,info.debatty.java.stringsimilarity.OptimalStringAlignmentTest.testDistance(info.debatty.java.stringsimilarity.OptimalStringAlignmentTest)
